"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"3286","ENSGALG00000057602",526.614844219026,-1.0188865184065,0.251454177258536,3.47104132251245e-06,9.33080097981558e-05,NA,"protein_coding"
"3287","ENSGALG00000057622",681.817837552364,-0.556634959437184,0.215756748677178,0.00133591728407709,0.00994431742187117,NA,"protein_coding"
"3288","ENSGALG00000057658",366.932825060392,0.813810788894498,0.23132266650353,3.72195948891623e-05,0.000636425311962542,NA,"protein_coding"
"3289","ENSGALG00000057875",791.962211085392,-0.576464589141968,0.17405442650944,0.000131572088903501,0.00170004133637536,NA,"protein_coding"
"3290","ENSGALG00000057908",110.025315315085,-0.611641684758177,0.277793028838149,0.00286407186042996,0.0178424857686071,NA,"lncRNA"
"3291","ENSGALG00000057943",10297.3777375161,-0.441860612466693,0.161171925557583,0.00131363936151698,0.00981855101436663,NA,"protein_coding"
"3292","ENSGALG00000057980",849.544540703971,0.648219216175821,0.136023314866941,2.48725716912756e-07,1.22405800307628e-05,"GPR146","protein_coding"
"3293","ENSGALG00000057991",1349.79324887922,-0.811640397699084,0.184033361436532,9.46117632786112e-07,3.4948472275551e-05,"TMEM158","protein_coding"
"3294","ENSGALG00000058030",259429.447937123,-0.757727247399658,0.19369753684908,8.80869654505822e-06,0.000196991064189272,NA,"lncRNA"
"3295","ENSGALG00000058042",169.435806364369,-1.04140698582822,0.327910769556947,8.95779504957749e-05,0.00126743179785655,NA,"protein_coding"
"3296","ENSGALG00000058043",474.012422982122,-0.455184963852369,0.163841116483436,0.00113187444183173,0.00880103856479266,NA,"protein_coding"
"3297","ENSGALG00000058060",72.8578056945563,2.07614124088918,0.486013244476363,9.03939144949003e-07,3.41950376784443e-05,NA,"lncRNA"
"3298","ENSGALG00000058078",196.917334099333,-0.510567551137602,0.235303373159813,0.00435336467995389,0.0242696989029106,NA,"protein_coding"
"3299","ENSGALG00000058091",720.591963966035,-0.352796509069309,0.140047569055614,0.00376773059027439,0.0217862256120507,NA,"lncRNA"
"3300","ENSGALG00000058096",72.0550950927679,-0.617281660901603,0.393832204765078,0.00890469214573942,0.0412373929191631,NA,"lncRNA"
"3301","ENSGALG00000058124",287.346528260833,-0.504613113384132,0.287295671623505,0.01005209794327,0.0452430864711569,NA,"protein_coding"
"3302","ENSGALG00000058175",317.220147287189,-0.396631961580177,0.179243724942333,0.00656956504120719,0.0328677859706146,NA,"lncRNA"
"3303","ENSGALG00000058233",199.810251650241,-0.605720696016769,0.198459338363377,0.000286317010123891,0.00306400186907632,NA,"protein_coding"
"3304","ENSGALG00000058247",69.7921271807946,0.702034469603752,0.383136812232862,0.00473153854846771,0.0257878433669737,NA,"lncRNA"
"3305","ENSGALG00000058261",3767.70939787152,-0.513621277719594,0.214898932720001,0.00254619993720866,0.0162888316276441,NA,"lncRNA"
"3306","ENSGALG00000058283",66.1750460790689,-0.850821300369264,0.326359169195764,0.00063021515552508,0.00565605185063157,NA,"lncRNA"
"3307","ENSGALG00000058302",293.965424862236,-0.578867266693866,0.242601212839267,0.00204470486106701,0.0136886232895058,NA,"protein_coding"
"3308","ENSGALG00000058315",1531.98872043256,0.410330635416685,0.155749824580458,0.00209943004073877,0.0139893685099992,NA,"lncRNA"
"3309","ENSGALG00000058345",1636.0885450279,0.494726998121231,0.217259141528577,0.00367021233118491,0.0213792697719798,"TLCD4","protein_coding"
"3310","ENSGALG00000058376",239.743449917884,-0.441061246733494,0.220775525557262,0.00850292382143174,0.039894620762898,NA,"lncRNA"
"3311","ENSGALG00000058404",187.974293056893,-0.51651522479432,0.268897464889229,0.00712862754794487,0.0349507569878784,NA,"protein_coding"
"3312","ENSGALG00000058427",1794.9662390435,0.735953142092148,0.119655562667044,8.87808720407213e-11,2.24801759704401e-08,NA,"protein_coding"
"3313","ENSGALG00000058435",88.9773243504819,-0.562272626161647,0.322553777052957,0.00825891996071969,0.0391830717628705,NA,"protein_coding"
"3314","ENSGALG00000058546",452.705126484022,-1.24936493259134,0.303067617409651,2.14189427258065e-06,6.60620789493981e-05,NA,"protein_coding"
"3315","ENSGALG00000058567",1112.87395184423,-0.68515628165331,0.284915387907776,0.00143495227760651,0.0104572395485059,NA,"lncRNA"
"3316","ENSGALG00000058600",804.796832936349,-0.461741270821236,0.20290942046208,0.0041772184101492,0.0235314031809633,NA,"protein_coding"
"3317","ENSGALG00000058606",897.011039203273,0.339634184823452,0.129995425721932,0.00314065354841761,0.0191513113136367,NA,"lncRNA"
"3318","ENSGALG00000058632",700.673691318727,-0.860763199284826,0.192614400457698,6.73276523617074e-07,2.73120623882802e-05,NA,"protein_coding"
"3319","ENSGALG00000058715",230.931537198708,1.19928998476428,0.266177322488943,4.16845375915745e-07,1.82285670097529e-05,NA,"protein_coding"
"3320","ENSGALG00000058717",1134.88274924136,0.71056690561776,0.171376130788868,3.73623835540237e-06,9.82499262001035e-05,NA,"protein_coding"
"3321","ENSGALG00000058737",512.852969603604,0.472839556546562,0.176136890257077,0.00139136732649511,0.0102405417996469,NA,"protein_coding"
"3322","ENSGALG00000058740",723.824446750892,0.445110730227072,0.239333120624215,0.0109876419421301,0.0484264432480351,NA,"lncRNA"
"3323","ENSGALG00000058899",360.116373542332,-1.08325496385836,0.686457989738931,0.0035835513256233,0.0210468283804565,NA,"protein_coding"
"3324","ENSGALG00000058909",572.182036093349,-0.556359335762994,0.244729737069941,0.0028629423807747,0.0178424857686071,NA,"protein_coding"
"3325","ENSGALG00000058912",863.740649626199,0.846805109635716,0.264695244639073,0.000107265086068806,0.00145043461343168,"GYPC","protein_coding"
"3326","ENSGALG00000058934",1463.61311502265,-0.319516950395566,0.10690811806133,0.00110814284416135,0.00864648832529278,NA,"protein_coding"
"3327","ENSGALG00000058969",24.607808713861,0.729310445727762,0.840282148341832,0.0114105800783634,0.049859459736935,NA,"lncRNA"
"3328","ENSGALG00000058970",302.921291062756,-0.44514537088862,0.201716169924262,0.00528658279925123,0.0279130140705547,NA,"lncRNA"
"3329","ENSGALG00000059040",1026.328326993,-0.705169019578658,0.158428781524319,9.5929807021742e-07,3.52693686284386e-05,NA,"protein_coding"
"3330","ENSGALG00000059092",941.985322202587,-0.511211648315091,0.17269936199588,0.000516806977628038,0.00483225297306883,"NDUFA2","protein_coding"
"3331","ENSGALG00000059098",1117.25618871806,-0.553958852872975,0.22013901091738,0.00159216597217879,0.0113191236891697,NA,"protein_coding"
"3332","ENSGALG00000059129",148.348252938394,0.610311652832004,0.300407405025319,0.00417477626227361,0.0235314031809633,NA,"protein_coding"
"3333","ENSGALG00000059146",1014.19990472731,-0.637238619703345,0.426229343786239,0.00899943177114504,0.0415169201807834,NA,"protein_coding"
"3334","ENSGALG00000059252",19.1302786082826,1.31786718091411,1.69815610725406,0.00575168750192956,0.0297244623900315,NA,"lncRNA"
"3335","ENSGALG00000059275",2677.62799346902,-0.506190519994313,0.136396919950962,3.98970695058103e-05,0.000670002962205374,NA,"protein_coding"
"3336","ENSGALG00000059322",219.926523855377,-0.626216971794305,0.196639540282884,0.00017640449819736,0.00212375323404936,NA,"protein_coding"
"3337","ENSGALG00000059349",750.688220641891,-0.380353795157753,0.150869159849502,0.00328748157083716,0.0197891768330417,NA,"protein_coding"
"3338","ENSGALG00000059377",39748.2997655512,-0.453927895709096,0.179394375160514,0.00211755224199297,0.0140754625360954,NA,"lncRNA"
"3339","ENSGALG00000059413",785.109179122944,-0.889497227834673,0.171975196470161,1.9812389580799e-08,1.70898189026903e-06,NA,"protein_coding"
"3340","ENSGALG00000059450",498.264677541276,0.788371283879661,0.239379953167303,8.60192858843872e-05,0.00122598891845132,NA,"protein_coding"
"3341","ENSGALG00000059456",240.92983716007,-0.577036638916567,0.187238298767956,0.000284939550394221,0.00305134106523798,NA,"protein_coding"
"3342","ENSGALG00000059475",1093.27451402103,-0.518664003778861,0.123679198766606,5.05465771589568e-06,0.000124965466900545,"SNRPF","protein_coding"
"3343","ENSGALG00000059481",139.387010246425,-1.44358440294806,0.358965179949493,3.00343064717508e-06,8.40478747415359e-05,NA,"protein_coding"
"3344","ENSGALG00000059550",518.706371595394,-0.505224687366597,0.191004642882323,0.00134791515053375,0.0100146331984048,NA,"lncRNA"
"3345","ENSGALG00000059564",2578.80199552251,0.345737308236462,0.141489110236768,0.00490077389906999,0.0264649164262194,NA,"protein_coding"
"3346","ENSGALG00000059584",78.0582309834799,-0.848898058264196,0.341352274669822,0.000857186129869113,0.00709381394455203,NA,"protein_coding"
"3347","ENSGALG00000059628",29.0663428095899,-0.974258436185925,0.565462526254938,0.00353666104720615,0.0208181633971089,NA,"lncRNA"
"3348","ENSGALG00000059646",2375.52299912922,-1.09388607255205,0.28389626713106,7.2380466931685e-06,0.00016616298930905,NA,"protein_coding"
"3349","ENSGALG00000059750",957.065636988878,0.67384673876577,0.276636106488441,0.00140171021027661,0.01030217630671,NA,"protein_coding"
"3350","ENSGALG00000059929",634.88114504721,-0.401042457513942,0.200516792863116,0.0102668020675013,0.0458284121858696,"MRPL41","protein_coding"
"3351","ENSGALG00000059934",342.512142210516,-1.22939429300269,0.214696330273007,6.62775736798061e-10,1.15584902087846e-07,NA,"protein_coding"
"3352","ENSGALG00000060014",20.3851806897773,-0.439798672952301,1.71796251928388,0.00622557675426613,0.0315071984091631,NA,"protein_coding"
"3353","ENSGALG00000060036",154.21864490817,0.111661041000862,0.293998570412876,0.0084602011438434,0.0397535761021244,NA,"protein_coding"
"3354","ENSGALG00000060070",962.265706266043,-0.523910204860619,0.20729252233349,0.00172386637130715,0.0119960009588435,NA,"protein_coding"
"3355","ENSGALG00000060085",1040.26808359656,1.6858751762379,0.43867989772149,5.73624423041299e-06,0.000137485951409547,NA,"lncRNA"
"3356","ENSGALG00000060132",815.236976364858,-0.316490682375541,0.133693371036561,0.00677343279830049,0.0335551030295107,NA,"protein_coding"
"3357","ENSGALG00000060139",5888.58183432777,0.520616780944943,0.145903434107011,6.39736365453347e-05,0.000966623792228306,NA,"protein_coding"
"3358","ENSGALG00000060193",3126.58249837022,0.334395580515082,0.0970870190503166,0.000219207289695912,0.00249372118908415,NA,"protein_coding"
"3359","ENSGALG00000060230",180.029710541305,-0.492091751713089,0.264038944487985,0.00877836721002328,0.0408572744827025,NA,"lncRNA"
"3360","ENSGALG00000060296",128.842736635392,-0.522255753056844,0.298870361216136,0.0095044630000577,0.0433499606734183,NA,"lncRNA"
"3361","ENSGALG00000060350",44.8820073440418,-0.689076570070181,0.468154182678374,0.00826337028159581,0.0391923414050673,NA,"lncRNA"
"3362","ENSGALG00000060353",1703.81307059489,0.480215276582796,0.145952121046753,0.000200877601816957,0.00234466726462781,NA,"lncRNA"
"3363","ENSGALG00000060372",44.6213711891182,1.21559035468658,0.715334770595347,0.00283672160989714,0.0177213261256567,NA,"lncRNA"
"3364","ENSGALG00000060378",47.0127877839386,-1.14769601486974,0.370830960347739,0.000110404470915746,0.00148266876724234,NA,"lncRNA"
"3365","ENSGALG00000060405",1732.42038123022,-0.451027020224432,0.136389657763897,0.000210419200547928,0.00242005203619189,NA,"protein_coding"
"3366","ENSGALG00000060455",1353.16967944063,-0.799656187091146,0.170521725918765,2.60377666989555e-07,1.26052374360897e-05,NA,"lncRNA"
"3367","ENSGALG00000060528",183.215924310497,0.746304449562769,0.364912322903288,0.00283832481137989,0.0177242884701086,NA,"lncRNA"
"3368","ENSGALG00000060547",9125.96419652128,-0.564819920516518,0.178633565184149,0.000239529765782334,0.00268024076480176,"RPL37A","protein_coding"
"3369","ENSGALG00000060556",1017.63307550349,-0.471982867782732,0.181686924670842,0.00174622537784406,0.0121033078175603,NA,"protein_coding"
"3370","ENSGALG00000060635",1060.78751538713,-0.461646277935575,0.197395406011841,0.00350651931514106,0.0207028381829257,NA,"protein_coding"
"3371","ENSGALG00000060689",237.662674152661,0.502542951405412,0.276607587028248,0.00925618568493099,0.0424395032323983,NA,"lncRNA"
"3372","ENSGALG00000060699",23.2107964718364,2.17022147827109,0.621131443660425,2.2473854043358e-05,0.000426709684913761,NA,"lncRNA"
"3373","ENSGALG00000060769",255.143274880634,0.969145180263504,0.68276986640739,0.00512588658063083,0.0273154424403678,NA,"lncRNA"
"3374","ENSGALG00000060772",1916.53990010203,0.347035413326888,0.160384362689881,0.00958828932977325,0.0436618326427566,"MOB1B","protein_coding"
"3375","ENSGALG00000060790",491.44417555497,-1.06681679659584,0.230915036920699,2.64748327714199e-07,1.27103486140221e-05,NA,"protein_coding"
"3376","ENSGALG00000060853",606.6168651493,-0.445406725338589,0.142651413057367,0.000404570970432484,0.00402727952610663,NA,"protein_coding"
"3377","ENSGALG00000060858",80.6767638142211,-0.780314810122897,0.3291524437491,0.00128413808468692,0.00963656012978007,NA,"lncRNA"
"3378","ENSGALG00000060892",248.251119566116,-1.41895143350743,0.263883067898315,4.38692878575722e-09,5.21745416724262e-07,NA,"protein_coding"
"3379","ENSGALG00000060954",858.329517871406,-0.691962056686344,0.212393518094154,0.000116121683395019,0.00154491043018508,NA,"protein_coding"
"3380","ENSGALG00000061004",80.4781331916909,-0.60538391406287,0.296211395789117,0.00411759486359402,0.0232731353718342,NA,"protein_coding"
"3381","ENSGALG00000061029",306.302384975161,-1.55041044989634,0.307367493781671,2.44775833182705e-08,1.99105482131362e-06,NA,"protein_coding"
"3382","ENSGALG00000061103",967.651839869455,-0.539567204210334,0.122056020519175,1.71344659020629e-06,5.5692335444407e-05,NA,"protein_coding"
"3383","ENSGALG00000061146",1113.7561767711,-0.411951261669995,0.213893200161621,0.0112532317535483,0.0493643247187628,NA,"protein_coding"
"3384","ENSGALG00000061187",467.50926324615,-0.408354467392478,0.201892101641306,0.00941073532412758,0.0430224618093998,NA,"lncRNA"
"3385","ENSGALG00000061227",912.675998946935,-0.808623584172153,0.171569078976753,2.26098665991818e-07,1.14871293119921e-05,NA,"lncRNA"
"3386","ENSGALG00000061231",483.258090438363,-0.428239379978384,0.174370129424728,0.00316987718867409,0.0192659318563664,NA,"lncRNA"
"3387","ENSGALG00000061235",77.576052086287,0.571445653431963,0.31377384043914,0.00708388168646832,0.034796576531873,NA,"lncRNA"
"3388","ENSGALG00000061257",250.582288471322,-0.493003834687576,0.174042080802699,0.000826968285027247,0.00691118338639363,NA,"lncRNA"
"3389","ENSGALG00000061270",3154.98387145284,-0.412030959356909,0.181074220764098,0.00654238301745739,0.0327724540494778,NA,"protein_coding"
"3390","ENSGALG00000061308",9298.89752972296,0.334278341260779,0.134061829681214,0.00448465306460762,0.0247990730754755,NA,"lncRNA"
"3391","ENSGALG00000061335",5315.08017431585,-0.63873688347151,0.146047448287342,1.51795103033794e-06,5.05951448519644e-05,NA,"protein_coding"
"3392","ENSGALG00000061357",29004.1428350463,-0.482153972913338,0.136100302644388,7.95959455362809e-05,0.00115381047920044,"ACTG1","protein_coding"
"3393","ENSGALG00000061428",36.7771407714535,0.759676254585978,0.502593416069373,0.00678071053227181,0.0335805598252793,NA,"protein_coding"
"3394","ENSGALG00000061447",37.0678231368033,1.74386099917581,0.65207797622468,0.000284842032892451,0.00305134106523798,NA,"protein_coding"
"3395","ENSGALG00000061466",364.911008945148,-1.60134308984639,0.390569041025067,2.00357532668661e-06,6.30343267608279e-05,"HBE1","protein_coding"
"3396","ENSGALG00000061540",596.914320334881,-0.532814640358546,0.177078517297611,0.000409540891300464,0.00405895356851388,"C14H16orf91","protein_coding"
"3397","ENSGALG00000061541",247.726759008699,0.544164325222397,0.257339780045511,0.0043769603609126,0.0243579938695381,NA,"lncRNA"
"3398","ENSGALG00000061597",370.840400776268,0.552066483577363,0.171167861697247,0.00019406725635437,0.00228900214688749,NA,"protein_coding"
"3399","ENSGALG00000061643",460.94143864916,-0.489371104149094,0.241282536366597,0.00642025671499459,0.0322551892524445,NA,"lncRNA"
"3400","ENSGALG00000061673",126.607978142866,-0.464878074351931,0.246583053250247,0.00955721486349305,0.0435526026536945,NA,"protein_coding"
"3401","ENSGALG00000061717",1550.08655862533,0.596768877726799,0.258336612747884,0.00222857000838687,0.014669316797344,NA,"lncRNA"
"3402","ENSGALG00000061769",128.993192274123,-1.18561489395653,0.441041814645088,0.000341130880749855,0.00350485189587171,NA,"protein_coding"
"3403","ENSGALG00000061825",59.8358361372953,0.648503094297911,0.409875840267633,0.00806527264534344,0.0385204488163208,NA,"lncRNA"
"3404","ENSGALG00000061840",7705.54917299595,0.325043551584542,0.130393386264276,0.00470215813557424,0.0256673089604937,NA,"protein_coding"
"3405","ENSGALG00000061849",947.235092963822,0.354814575592922,0.135577741744161,0.00289363889834232,0.0179787441039954,NA,"protein_coding"
"3406","ENSGALG00000061864",1742.41726423267,-0.460968604927945,0.184616366065381,0.00239666095468582,0.015534756534935,NA,"protein_coding"
